7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519701
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.221000, -196.600006, 0.583000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519703
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 0.583000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519705
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519707
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.221000, -196.600006, 0.548000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519709
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.238000, -196.600006, 0.548000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519711
7.519000, 0.204000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 2.873000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519713
7.519000, 0.204000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 2.621000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519715
7.519000, 26.027000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 2.161000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519717
7.519000, 26.027000, 0.000000, 157.966003, 103.988998, 0.000000, 0.238000, -196.600006, 1.778000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519719
7.519000, 26.027000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 1.596000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519721
7.519000, 0.255000, 0.000000, 157.966003, 103.988998, 0.000000, 0.272000, -196.600006, 1.537000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519723
7.519000, 0.204000, 0.000000, 157.966003, 103.988998, 0.000000, 0.289000, -196.600006, 1.502000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519725
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.238000, -196.600006, 1.507000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519727
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 1.511000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519729
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.187000, -196.600006, 1.510000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519731
7.451000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519733
7.570000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.170000, -196.600006, 1.509000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519735
7.434000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.408000, -196.600006, 1.506000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519737
7.655000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 7.939000, -196.600006, 1.511000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519739
7.434000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 7.939000, -196.600006, 1.510000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519741
7.587000, 0.306000, 0.000000, 157.966003, 103.988998, 0.000000, 8.126000, -196.600006, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519743
7.570000, 0.238000, 0.000000, 157.966003, 103.988998, 0.000000, 7.803000, -196.600006, 1.513000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519745
7.519000, 0.731000, 0.000000, 157.966003, 103.988998, 0.000000, 265.080994, -196.600006, 1.509000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519747
7.451000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 7.565000, 185.000000, 1.504000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519749
7.451000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 7.684000, 66.989998, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519751
7.570000, 0.221000, 0.000000, 157.966003, 103.988998, 0.000000, 8.415000, 66.989998, 1.509000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519753
7.519000, 0.221000, 0.000000, 157.966003, 103.988998, 0.000000, 0.714000, 66.989998, 1.512000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519755
7.519000, 4.862000, 0.000000, 157.966003, 103.988998, 0.000000, 0.782000, 66.989998, 1.513000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519757
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 0.306000, 66.989998, 1.509000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519759
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 0.289000, 66.989998, 1.509000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519761
7.451000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 0.289000, 66.989998, 1.508000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519763
7.502000, 4.896000, 0.000000, 157.966003, 103.988998, 0.000000, 0.918000, 66.989998, 1.510000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519765
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 10.149000, 66.989998, 1.514000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519767
7.434000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.460000, 66.989998, 1.516000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519769
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.460000, 67.099998, 1.510000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519771
7.502000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.460000, 66.989998, 1.511000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519773
7.570000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 0.221000, 67.099998, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519775
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.460000, 67.099998, 1.487000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519777
7.502000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.460000, 67.099998, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519779
7.519000, 5.321000, 0.000000, 157.966003, 103.988998, 0.000000, 6.443000, 67.099998, 1.489000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519781
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.460000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519783
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.375000, 67.099998, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519785
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.375000, 67.099998, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519787
7.519000, 4.913000, 0.000000, 157.966003, 103.988998, 0.000000, 6.375000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519789
7.502000, 4.913000, 0.000000, 157.966003, 69.331001, 0.000000, 6.375000, 67.099998, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519791
7.451000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519793
7.519000, 4.896000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519795
7.587000, 5.321000, 0.000000, 157.966003, 55.118999, 0.000000, 6.375000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519797
7.502000, 4.913000, 0.000000, 157.966003, 55.118999, 0.000000, 6.375000, 67.099998, 1.489000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519799
7.587000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519801
7.451000, 4.930000, 0.000000, 157.966003, 55.118999, 0.000000, 6.375000, 67.099998, 1.491000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519803
7.519000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519805
7.519000, 4.896000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519807
7.519000, 4.913000, 0.000000, 157.966003, 55.118999, 0.000000, 6.375000, 67.099998, 1.491000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519809
7.519000, 4.913000, 0.000000, 157.966003, 55.118999, 0.000000, 6.375000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519811
7.519000, 5.321000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519813
7.451000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519815
7.519000, 4.896000, 0.000000, 157.966003, 55.118999, 0.000000, 6.375000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519817
7.451000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.489000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519819
7.519000, 4.896000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.488000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519821
7.519000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519823
7.587000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519825
7.587000, 4.896000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519827
7.519000, 5.321000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.517000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519829
7.519000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519831
7.536000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.490000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519833
7.519000, 4.913000, 0.000000, 157.966003, 55.368000, 0.000000, 6.375000, 67.099998, 1.489000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519835
7.519000, 4.896000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.488000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519837
7.536000, 4.896000, 0.000000, 157.966003, 55.368000, 0.000000, 6.358000, 67.099998, 1.484000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519839
7.519000, 4.913000, 7.599000, 157.966003, 103.988998, 0.000000, 0.000000, 0.000000, 4.272000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519841
7.655000, 4.896000, 7.593000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.035000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519843
7.723000, 4.913000, 7.589000, 157.966003, 55.368000, 1025.000000, 6.460000, 67.099998, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519845
7.723000, 4.913000, 7.586000, 157.966003, 55.368000, 1024.000000, 6.358000, 67.099998, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519847
7.587000, 4.913000, 7.585000, 157.966003, 55.617001, 1025.000000, 6.375000, 67.099998, 2.425000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519849
7.519000, 4.913000, 7.582000, 157.966003, 55.368000, 1025.000000, 6.460000, 67.099998, 1.738000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519851
7.519000, 4.913000, 7.578000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.510000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519853
7.587000, 4.913000, 7.576000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.523000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519855
7.451000, 4.913000, 7.573000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.513000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519857
7.519000, 4.896000, 7.573000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.518000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519859
7.451000, 4.913000, 7.571000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519861
7.587000, 4.913000, 7.569000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519863
7.519000, 4.913000, 7.568000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519865
7.604000, 4.913000, 7.567000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.507000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519867
7.536000, 4.913000, 7.566000, 157.966003, 55.617001, 1025.000000, 6.426000, 67.099998, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519869
7.604000, 4.913000, 7.564000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519871
7.519000, 4.913000, 7.562000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.507000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519873
7.519000, 4.913000, 7.560000, 157.966003, 55.617001, 1025.000000, 6.375000, 67.099998, 1.514000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519875
7.451000, 4.913000, 7.560000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.510000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519877
7.519000, 4.896000, 7.559000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.515000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519879
7.519000, 4.913000, 7.558000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.506000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519881
7.519000, 4.913000, 7.556000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.485000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519883
7.519000, 4.913000, 7.556000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519885
7.519000, 4.913000, 7.557000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519887
7.519000, 5.321000, 7.556000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519889
7.536000, 4.913000, 7.555000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519891
7.519000, 4.913000, 7.555000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.502000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519893
7.519000, 4.896000, 7.552000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519900
7.519000, 4.913000, 7.552000, 157.966003, 55.368000, 1024.000000, 6.375000, 67.099998, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519902
7.468000, 4.913000, 7.551000, 157.966003, 55.368000, 1025.000000, 6.460000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519904
7.519000, 4.896000, 7.551000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519906
7.536000, 5.321000, 7.550000, 157.966003, 55.617001, 1025.000000, 6.358000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519908
7.536000, 4.913000, 7.549000, 157.966003, 55.617001, 1025.000000, 6.375000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519910
7.519000, 4.896000, 7.549000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519912
7.519000, 4.913000, 7.550000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519914
7.519000, 4.913000, 7.549000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519916
7.519000, 4.896000, 7.550000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519918
7.519000, 4.913000, 7.548000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519920
7.519000, 4.913000, 7.548000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519922
7.451000, 5.304000, 7.547000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519924
7.536000, 4.896000, 7.547000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.490000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519926
7.536000, 4.896000, 7.547000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519928
7.519000, 4.913000, 7.546000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.491000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519930
7.536000, 4.913000, 7.547000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519932
7.519000, 4.913000, 7.546000, 157.966003, 55.118999, 1025.000000, 6.358000, 67.099998, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519934
7.519000, 4.913000, 7.545000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519936
7.604000, 4.896000, 7.543000, 157.966003, 55.118999, 1025.000000, 6.460000, 67.099998, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519938
7.519000, 4.913000, 7.544000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519940
7.519000, 4.913000, 7.545000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519942
7.519000, 4.913000, 7.545000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519944
7.536000, 4.913000, 7.544000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.490000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519946
7.519000, 4.913000, 7.543000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519948
7.519000, 4.913000, 7.543000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519950
7.519000, 4.913000, 7.542000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519952
7.519000, 4.913000, 7.542000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519954
7.519000, 4.913000, 7.542000, 157.966003, 55.617001, 1025.000000, 6.375000, 67.099998, 1.483000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519956
7.536000, 4.913000, 7.542000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519958
7.519000, 4.913000, 7.542000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519960
7.519000, 5.321000, 7.540000, 157.966003, 55.617001, 1025.000000, 6.358000, 67.099998, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519962
7.519000, 5.321000, 7.541000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519964
7.519000, 4.913000, 7.540000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519966
7.519000, 5.321000, 7.541000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.482000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519968
7.519000, 4.913000, 7.541000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519970
7.587000, 4.913000, 7.542000, 157.966003, 55.617001, 1025.000000, 6.358000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519972
7.604000, 5.321000, 7.542000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519974
7.519000, 4.913000, 7.540000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519976
7.519000, 4.896000, 7.540000, 157.966003, 55.617001, 1025.000000, 6.375000, 67.099998, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519978
7.519000, 4.896000, 7.540000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519980
7.536000, 4.896000, 7.539000, 157.966003, 55.617001, 1025.000000, 6.358000, 67.209999, 1.490000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519982
7.536000, 4.913000, 7.539000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.099998, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519984
7.519000, 4.896000, 7.539000, 157.966003, 55.368000, 1025.000000, 6.358000, 67.209999, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519986
7.519000, 4.896000, 7.539000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519988
7.519000, 4.913000, 7.539000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.099998, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519990
7.519000, 4.913000, 7.538000, 157.966003, 55.368000, 1025.000000, 6.375000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519992
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525765
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525767
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525769
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525771
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525773
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525775
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525777
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525779
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525781
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525783
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525785
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559525787
